197,2,432.883179,173.937088,42.191387,123.053665,1,-1,-1,-1
198,1,314.311737,174.007187,26.898781,76.279861,1,-1,-1,-1
198,2,432.995331,174.658646,41.960850,122.335892,1,-1,-1,-1
199,1,314.296936,174.006439,26.278549,74.950394,1,-1,-1,-1
199,2,424.813171,174.928162,43.716625,121.125481,1,-1,-1,-1
200,1,314.453308,174.005585,26.663254,76.316383,1,-1,-1,-1
200,2,429.403076,175.024246,43.702236,121.621315,1,-1,-1,-1
201,1,314.637268,174.005005,26.557892,76.166092,1,-1,-1,-1
201,2,430.986237,173.732224,44.004696,123.137337,1,-1,-1,-1
202,1,315.397339,173.345032,25.799921,73.464149,1,-1,-1,-1
