57,2,464.658203,162.615952,59.261963,170.955765,1,-1,-1,-1
58,1,313.394806,171.894852,31.120300,79.807190,1,-1,-1,-1
58,2,465.638519,160.606155,59.627960,173.268204,1,-1,-1,-1
59,1,313.445679,171.884628,30.862610,79.774612,1,-1,-1,-1
59,2,466.432129,160.078400,60.407837,173.870850,1,-1,-1,-1
60,1,313.370514,171.931885,30.377350,79.676010,1,-1,-1,-1
60,2,466.507080,159.516708,61.300537,174.252304,1,-1,-1,-1
61,1,313.394196,171.922623,30.141937,79.766571,1,-1,-1,-1
61,2,466.640228,158.868073,62.350739,174.818726,1,-1,-1,-1
62,1,313.354980,171.938248,30.259644,79.719742,1,-1,-1,-1
62,2,465.375458,158.900375,64.308502,174.511337,1,-1,-1,-1
63,1,313.354340,171.979462,29.886444,79.608505,1,-1,-1,-1
63,2,464.856384,158.298386,65.513855,174.929367,1,-1,-1,-1
64,1,313.300964,172.058609,30.261749,79.483032,1,-1,-1,-1
64,2,464.286499,158.675964,67.250305,174.529297,1,-1,-1,-1
65,1,313.692596,172.218124,30.577576,79.273163,1,-1,-1,-1
65,2,467.420166,159.238785,65.107666,174.371231,1,-1,-1,-1
66,1,313.560028,172.187286,30.013275,79.197144,1,-1,-1,-1
66,2,468.101654,159.530258,64.689178,173.688339,1,-1,-1,-1
67,1,313.466187,172.076935,29.785248,79.237732,1,-1,-1,-1
67,2,468.201477,159.720840,64.456726,173.118546,1,-1,-1,-1
68,1,313.390228,172.093964,29.570648,79.162903,1,-1,-1,-1
68,2,467.459961,159.275421,64.873169,173.111725,1,-1,-1,-1
69,1,313.416718,171.867126,29.595398,80.105835,1,-1,-1,-1
69,2,464.134491,159.735275,74.437592,176.033035,1,-1,-1,-1
70,1,313.228851,171.721664,29.553650,80.482727,1,-1,-1,-1
70,2,462.379120,160.330093,78.792999,176.750320,1,-1,-1,-1
71,1,313.263489,171.739700,29.396332,80.487610,1,-1,-1,-1
71,2,461.731964,160.670074,80.203644,176.858551,1,-1,-1,-1
72,1,313.257263,171.726959,29.160370,80.426102,1,-1,-1,-1
72,2,461.315643,160.817352,83.050873,176.961304,1,-1,-1,-1
73,1,313.248657,171.750351,29.105042,80.447449,1,-1,-1,-1
73,2,461.371521,161.232132,82.980408,176.573013,1,-1,-1,-1
74,1,313.241669,171.752151,29.416077,80.420837,1,-1,-1,-1
74,2,461.268127,160.943405,83.610413,176.797806,1,-1,-1,-1
75,1,313.179810,171.781219,29.349304,80.353409,1,-1,-1,-1
75,2,461.565460,160.767380,83.407990,177.008560,1,-1,-1,-1
76,1,313.114227,171.791367,29.081146,80.377670,1,-1,-1,-1
76,2,461.330719,160.811111,83.985992,176.949905,1,-1,-1,-1
77,1,313.101501,171.812820,29.085907,80.420639,1,-1,-1,-1
77,2,461.761566,160.881790,82.605927,176.969559,1,-1,-1,-1
78,1,313.200012,171.818115,29.393280,80.430878,1,-1,-1,-1
78,2,461.872101,160.663895,84.724518,177.375656,1,-1,-1,-1
79,1,313.223358,171.864456,29.329407,80.492798,1,-1,-1,-1
79,2,461.956970,160.348877,85.385559,177.712433,1,-1,-1,-1
80,1,313.359741,171.853531,29.361633,80.589569,1,-1,-1,-1
80,2,461.982971,160.295486,85.824524,177.774033,1,-1,-1,-1
81,1,313.308563,171.816513,29.510284,80.600571,1,-1,-1,-1
81,2,462.356140,160.356506,86.238525,177.562866,1,-1,-1,-1
82,1,313.278748,171.791855,29.564209,80.623734,1,-1,-1,-1
82,2,462.512512,160.081161,86.355164,177.925339,1,-1,-1,-1
83,1,313.279694,171.779953,29.282715,80.517349,1,-1,-1,-1
83,2,462.578949,160.223969,86.561554,177.699646,1,-1,-1,-1
84,1,313.267914,171.758224,28.944336,80.556290,1,-1,-1,-1
84,2,463.569550,159.284927,85.773895,179.384903,1,-1,-1,-1
